2024-02-10 17:19:23.7379|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:23:10.3396|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:23:11.0545|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:23:11.0545|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:23:11.0545|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:23:11.0545|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:23:11.0545|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:24:03.6507|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:24:03.6507|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:24:04.3576|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:24:04.3576|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:24:04.3576|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:24:04.3620|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:24:04.3620|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:25:14.7507|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:25:14.7507|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:25:15.4538|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:25:15.4581|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:25:15.4581|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:25:15.4581|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:25:15.4581|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:29:42.4970|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:29:42.4970|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:29:43.2423|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:29:43.2423|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:29:43.2423|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:29:43.2423|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:29:43.2423|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:29:47.8936|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:31:15.9490|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:31:15.9490|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:31:16.6623|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:31:16.6623|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:31:16.6623|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:31:16.6623|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:31:16.6623|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:31:22.9886|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:37:17.7604|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:37:17.7604|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:37:18.4869|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:37:18.4912|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:37:18.4912|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:37:18.4912|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:37:18.4912|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:37:25.0890|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:42:45.5854|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:42:45.5854|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:42:46.3325|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:42:46.3325|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:42:46.3325|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:42:46.3325|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:42:46.3325|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:43:28.2001|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:43:28.2001|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:43:28.9350|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:43:28.9350|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:43:28.9350|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:43:28.9350|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:43:28.9350|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:43:39.0029|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:44:12.1032|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:44:12.1032|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:44:12.8722|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:44:12.8722|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:44:12.8722|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:44:12.8722|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:44:12.8722|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:44:17.6299|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:46:51.8353|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:46:51.8353|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:46:52.5609|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:46:52.5609|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:46:52.5609|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:46:52.5609|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:46:52.5609|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:46:56.8179|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:47:25.9448|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:47:25.9448|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:47:26.7139|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:47:26.7139|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:47:26.7139|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:47:26.7139|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:47:26.7139|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:47:31.3323|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:49:31.5896|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:49:31.5896|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:49:32.3364|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:49:32.3364|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:49:32.3364|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:49:32.3364|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:49:32.3364|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:49:37.7228|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:50:09.0980|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:50:09.0980|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:50:09.8212|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:50:09.8212|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:50:09.8212|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:50:09.8212|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:50:09.8212|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:50:15.2413|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:50:48.7698|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:50:48.7698|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:50:49.5722|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:50:49.5722|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:50:49.5722|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:50:49.5722|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:50:49.5722|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:50:59.4558|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:52:17.8524|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:52:17.8524|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:52:18.5816|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:52:18.5816|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:52:18.5816|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:52:18.5816|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:52:18.5816|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:52:23.3935|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:53:01.3879|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:53:01.3879|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:53:02.1114|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:53:02.1158|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:53:02.1158|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:53:02.1158|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:53:02.1158|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:53:06.7374|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:55:15.4193|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:55:15.4193|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:55:16.1645|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:55:16.1645|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:55:16.1645|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:55:16.1645|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:55:16.1645|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:55:20.9410|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 18:57:16.8778|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:57:16.8790|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Price' on entity type 'SparePart'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
2024-02-10 18:57:17.6197|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: https://localhost:7185 |url: |action: 
2024-02-10 18:57:17.6197|14|INFO|Microsoft.Hosting.Lifetime|Now listening on: http://localhost:5280 |url: |action: 
2024-02-10 18:57:17.6197|0|INFO|Microsoft.Hosting.Lifetime|Application started. Press Ctrl+C to shut down. |url: |action: 
2024-02-10 18:57:17.6197|0|INFO|Microsoft.Hosting.Lifetime|Hosting environment: Development |url: |action: 
2024-02-10 18:57:17.6197|0|INFO|Microsoft.Hosting.Lifetime|Content root path: E:\C#\AllAuto\AllAuto\ |url: |action: 
2024-02-10 18:57:21.9264|0|ERROR|AllAuto.Service.Implementations.SparePartService|[Login]: Message |url: https://localhost/SparePart/GetAllParts|action: GetAllParts
2024-02-10 19:00:30.6152|30000|WARN|Microsoft.EntityFrameworkCore.Model.Validation|No store type was specified for the decimal property 'Sum' on entity type 'CompleteOrder'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType', specify precision and scale using 'HasPrecision', or configure a value converter using 'HasConversion'. |url: |action: 
